[30772926, -694, -386, -1836, 2371, -507, -230, 14702.44, 9639.87]
[30782903, 838, 459, 3463, -6197, 745, -1178, 14703.97, 9639.87]
[30793014, -108, -144, -952, 5895, -2851, 598, 14700.34, 9639.94]
[30803023, -652, 142, -1907, 2835, -59, 90, 14696.89, 9639.87]
[30812906, -85, 302, 818, -169, 1113, -446, 14703.36, 9639.87]
[30822986, 187, 428, 3027, -5501, 57, -1666, 14705.59, 9639.88]
[30832906, -679, -449, 202, 4947, -87, -1202, 14706.63, 9639.95]
[30842924, -322, 209, 10, -513, 45, 334, 14706.55, 9639.87]
[30852906, 61, -150, -11, 451, 197, -530, 14706.55, 9639.94]
[30862920, -98, 132, 20, 27, 265, 226, 14706.55, 9639.94]
[30872978, 133, 2, 27, -117, 45, -66, 14706.57, 9639.93]
[30882926, -33, 20, -17, 319, 25, -238, 14706.54, 9639.94]
[30892890, -12, -13, -8, 95, 121, 14, 14706.52, 9639.95]
[30902963, 1, 6, 14, 143, 53, -130, 14706.55, 9639.94]
[30912949, -32, -3, -5, 131, 49, -142, 14706.54, 9639.94]
[30922954, -32, -3, -5, 131, 49, -142, 14706.56, 9639.95]
[30932914, -9, 9, 7, 111, 97, -22, 14706.53, 9639.94]
[30942923, 4, -34, -14, 35, 45, -18, 14706.58, 9639.93]
[30952920, 3, 0, -254, 31, 65, -150, 14706.57, 9639.94]
[30962953, 16, 13, 36, -33, -171, -22, 14706.57, 9639.95]
[30972936, -41, -30, 21, 11, 49, 118, 14706.56, 9639.95]
[30982906, 25, 25, 6, 63, 81, -38, 14706.55, 9639.95]
[30992948, 10, -14, -9, 295, -175, -18, 14706.57, 9639.95]
[31002924, -9, 3, 8, 51, -163, -118, 14706.57, 9639.95]
[31012911, -17, -10, -16, -161, 17, -14, 14706.56, 9639.95]
[31022939, -17, -10, -16, -161, 17, -14, 14706.50, 9639.94]
[31032904, -7, -11, 24, 15, 77, -46, 14706.55, 9639.95]
[31042890, -28, -19, 17, 51, 121, -74, 14706.56, 9639.95]
[31052910, -20, -10, 14, 51, 33, -82, 14706.56, 9639.94]
[31062907, 11, 7, -17, 119, 37, -82, 14706.58, 9639.94]
[31072951, 3, 29, 11, 123, 49, -354, 14706.56, 9639.88]
[31082908, -14, -11, 10, -149, 9, -122, 14706.52, 9639.95]
[31092922, 23, 15, 12, 91, 89, -162, 14706.55, 9639.94]
[31102907, -2, 24, 38, 11, 49, -74, 14706.53, 9639.87]
[31112922, 9, 2, 20, 83, 45, -54, 14706.55, 9639.93]
[31122934, -6, -24, -7, 87, 21, -102, 14706.52, 9639.87]
[31132941, -6, -7, 16, 23, -195, -78, 14706.52, 9639.95]
[31142922, 5, -11, 1, 31, 109, -90, 14706.53, 9639.94]
[31152973, 20, -10, 15, 47, 81, -102, 14706.53, 9639.95]
[31162907, 10, -17, 7, 67, 65, -2, 14706.53, 9639.96]
[31172952, 10, -17, 7, 67, 65, -2, 14706.54, 9639.88]
[31182954, 7, 16, -4, 47, 45, 134, 14706.53, 9639.94]
[31192937, -26, -7, 2, -17, -3, -46, 14706.54, 9639.94]
[31202948, -213, 27, 41, 67, -39, -74, 14706.56, 9639.95]
[31212907, -26, -3, 32, 55, 37, -142, 14706.56, 9639.95]
[31223016, -14, 21, 37, -21, -195, -54, 14706.53, 9639.88]
[31232921, 21, -15, 19, -153, 17, -50, 14706.55, 9639.95]
[31243022, -25, 10, 11, 39, 53, -6, 14706.57, 9639.96]
[31252918, -34, 4, -11, 7, 121, 126, 14706.55, 9639.96]
[31262949, -15, 9, 21, -153, 33, -42, 14706.57, 9639.94]
[31272921, -27, 30, -4, 59, 29, -126, 14706.56, 9639.95]
[31282934, -14, -29, 35, 63, 49, -22, 14706.52, 9639.94]
[31292940, -31, -1, 20, 31, 57, -106, 14706.56, 9639.96]
[31302995, -19, 21, -1, -165, 49, 26, 14706.52, 9639.95]
[31312943, -7, 20, 31, 307, 37, -34, 14706.52, 9639.94]
[31322909, 37, -21, 3, 95, 13, -74, 14706.55, 9639.95]
[31332942, 12, -4, 0, 63, -187, -126, 14706.51, 9639.95]
[31343094, -6, -18, 1, 23, 61, -22, 14706.54, 9639.96]
[31352991, -10, -11, 14, 131, 25, -26, 14706.52, 9639.95]
[31363049, -22, 6, -3, -161, 313, -174, 14706.52, 9639.96]
[31373519, -22, 6, -3, -161, 313, -174, 14706.53, 9639.95]
[31382912, -32, 30, 22, -165, 85, -102, 14706.54, 9639.94]
